# {"exp_name": "twodot_vr", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 35, "noise_db": 45, "output_dir": "data", "window_size": [250, 500], "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "003", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": false, "date": "2021-06-18 11_27_09.935492", "file": "C:\\Users\\Public\\Code\\VR_Experiments\\Twodot_VR\\twodot_vr_sessions1_4.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
99.86456340000001	trial_ok	None
100.886268	trial_id	dur103_sep12_center2_lr0_none
101.4190391	play	None
101.41910580000001	flip	101.4189578
103.33858740000001	response	1
103.33884880000001	correct	False
103.33892630000001	stop	None
103.33977560000001	trial_ok	None
104.3497755	trial_id	dur51_sep4_center6_lr1_none
104.8747732	play	None
104.87487060000001	flip	104.8746576
105.59163980000001	response	1
105.5922536	correct	True
105.59237080000001	stop	None
105.59322970000001	trial_ok	None
106.6001028	trial_id	dur51_sep8_center-4_lr0_none
107.36088240000001	play	None
107.36094250000001	flip	107.3608136
108.5556226	response	1
108.5561282	correct	False
108.55643420000001	stop	None
108.5571798	trial_ok	None
109.5741881	trial_id	dur103_sep24_center0_lr1_central
110.1069789	play	None
110.1070722	flip	110.1068542
110.6239529	response	1
110.6243927	correct	True
110.62461990000001	stop	None
110.62542470000001	trial_ok	None
111.6370473	trial_id	dur51_sep8_center-4_lr1_central
112.1631899	play	None
112.16325210000001	flip	112.1631212
113.5232778	response	0
113.5238863	correct	False
113.5240141	stop	None
113.5248073	trial_ok	None
114.54390350000001	trial_id	dur103_sep16_center-4_lr0_central
115.18100620000001	play	None
115.18105670000001	flip	115.18094110000001
115.87046600000001	response	0
115.87099950000001	correct	True
115.87108020000001	stop	None
115.87157640000001	trial_ok	None
116.88074900000001	trial_id	dur51_sep8_center0_lr0_central
117.40585890000001	play	None
117.4059811	flip	117.4057204
118.08749420000001	response	0
118.0882019	correct	True
118.0883067	stop	None
118.08884850000001	trial_ok	None
119.10563520000001	trial_id	dur103_sep4_center2_lr1_none
119.63598610000001	play	None
119.6360528	flip	119.63590210000001
120.33770600000001	response	1
120.3382055	correct	True
120.33848080000001	stop	None
120.3394894	trial_ok	None
121.34823060000001	trial_id	dur51_sep24_center-4_lr1_matched
121.9338202	play	None
121.93392050000001	flip	121.93370350000001
122.65320750000001	response	1
122.65379870000001	correct	True
122.65411700000001	stop	None
122.65499740000001	trial_ok	None
123.66278960000001	trial_id	dur51_sep24_center-4_lr1_none
124.3875422	play	None
124.3876064	flip	124.3874588
125.11474550000001	response	1
125.11498250000001	correct	True
125.11505470000002	stop	None
125.11581630000002	trial_ok	None
126.1297436	trial_id	dur103_sep16_center4_lr1_none
126.6574074	play	None
126.65751920000001	flip	126.65725540000001
127.3118014	response	1
127.3120444	correct	True
127.31222269999999	stop	None
127.3130149	trial_ok	None
128.32680929999998	trial_id	dur103_sep24_center0_lr1_matched
128.854852	play	None
128.8549511	flip	128.8547328
129.40613679999998	response	1
129.4066442	correct	True
129.4068255	stop	None
129.407312	trial_ok	None
130.419658	trial_id	dur51_sep20_center6_lr1_central
134.06085099999999	play	None
134.0609137	flip	134.0607833
134.9022316	response	1
134.9030912	correct	True
134.9032581	stop	None
134.9042579	trial_ok	None
135.91442379999998	trial_id	dur51_sep12_center-6_lr0_matched
136.5739497	play	None
136.57402829999998	flip	136.5738065
137.3585266	response	0
137.3592061	correct	True
137.3595694	stop	None
137.360196	trial_ok	None
138.3880365	trial_id	dur103_sep20_center-6_lr0_matched
139.2265852	play	None
139.22670169999998	flip	139.22651869999999
139.9777337	response	0
139.97801289999998	correct	True
139.97809859999998	stop	None
139.9789827	trial_ok	None
140.9895501	trial_id	dur51_sep20_center2_lr0_none
141.6933464	play	None
141.6934303	flip	141.6932553
142.50945439999998	response	0
142.5101522	correct	True
142.51025629999998	stop	None
142.51095519999998	trial_ok	None
143.5242029	trial_id	dur51_sep24_center0_lr0_none
144.0456357	play	None
144.0457012	flip	144.0455609
144.664578	response	1
144.6650262	correct	False
144.6651832	stop	None
144.66615299999998	trial_ok	None
145.6787286	trial_id	dur103_sep8_center-4_lr1_matched
146.2027913	play	None
146.20289309999998	flip	146.2026617
147.0182245	response	1
147.0188511	correct	True
147.0190402	stop	None
147.019779	trial_ok	None
148.03934959999998	trial_id	dur103_sep16_center-4_lr0_matched
148.5697519	play	None
148.5698597	flip	148.56961669999998
149.92874369999998	response	0
149.9294356	correct	True
149.92961219999998	stop	None
149.9302773	trial_ok	None
150.94058189999998	trial_id	dur51_sep8_center0_lr0_matched
151.4647199	play	None
151.4648138	flip	151.46460829999998
152.065076	response	0
152.0657363	correct	True
152.0661495	stop	None
152.0676763	trial_ok	None
153.08245639999998	trial_id	dur103_sep4_center6_lr1_central
153.60879269999998	play	None
153.6088715	flip	153.60870699999998
154.1715041	response	1
154.1722496	correct	True
154.1725577	stop	None
154.17352549999998	trial_ok	None
155.18488309999998	trial_id	dur51_sep4_center6_lr0_central
155.70878399999998	play	None
155.7088507	flip	155.7087111
156.44762409999998	response	1
156.4480595	correct	False
156.4484867	stop	None
156.4498071	trial_ok	None
157.4604732	trial_id	dur51_sep12_center-2_lr1_matched
157.98824109999998	play	None
157.9883429	flip	157.9880423
158.73467169999998	response	1
158.7353048	correct	True
158.7354938	stop	None
158.7364245	trial_ok	None
159.7451797	trial_id	dur51_sep12_center-6_lr0_central
160.2723681	play	None
160.2724465	flip	160.272245
161.002015	response	0
161.0025384	correct	True
161.00267549999998	stop	None
161.0032901	trial_ok	None
162.016583	trial_id	dur103_sep12_center-2_lr1_matched
162.5467765	play	None
162.5468357	flip	162.5467055
163.0563216	response	1
163.0566981	correct	True
163.0568176	stop	None
163.0579932	trial_ok	None
164.0685249	trial_id	dur51_sep4_center-2_lr0_central
164.5916091	play	None
164.5917269	flip	164.5914798
165.25458089999998	response	0
165.2550951	correct	True
165.2552012	stop	None
165.255796	trial_ok	None
166.2644104	trial_id	dur51_sep12_center2_lr0_central
166.8578305	play	None
166.8579244	flip	166.8576704
167.5985234	response	0
167.5987472	correct	True
167.5988773	stop	None
167.599958	trial_ok	None
168.6088437	trial_id	dur51_sep24_center-4_lr1_none
169.2118076	play	None
169.21195129999998	flip	169.2117278
169.7538783	response	1
169.75420939999998	correct	True
169.7547414	stop	None
169.75603379999998	trial_ok	None
170.76479569999998	trial_id	dur51_sep4_center2_lr0_matched
171.2873428	play	None
171.2874099	flip	171.28726519999998
171.872163	response	0
171.8724871	correct	True
171.8726577	stop	None
171.8732431	trial_ok	None
172.88143599999998	trial_id	dur51_sep4_center-6_lr0_matched
173.407392	play	None
173.4074708	flip	173.4072453
174.58432399999998	response	0
174.5847435	correct	True
174.5849322	stop	None
174.58588749999998	trial_ok	None
175.5961831	trial_id	dur51_sep8_center-4_lr0_matched
176.12246299999998	play	None
176.1225379	flip	176.1223795
176.80555289999998	response	0
176.805783	correct	True
176.8059399	stop	None
176.8066321	trial_ok	None
177.8151187	trial_id	dur51_sep8_center0_lr1_central
178.3433234	play	None
178.34342289999998	flip	178.3432468
178.98958589999998	response	1
178.9901468	correct	True
178.99030829999998	stop	None
178.9913882	trial_ok	None
185.9202886	trial_id	dur103_sep16_center4_lr1_central
186.44784579999998	play	None
186.44790129999998	flip	186.4477818
187.04399669999998	response	1
187.0447345	correct	True
187.0449981	stop	None
187.0459424	trial_ok	None
188.0702488	trial_id	dur103_sep24_center-4_lr1_none
188.60715009999998	play	None
188.607238	flip	188.60703089999998
189.154041	response	1
189.1545363	correct	True
189.154708	stop	None
189.1558086	trial_ok	None
190.1683088	trial_id	dur51_sep12_center2_lr0_matched
190.7587734	play	None
190.75891959999998	flip	190.7586251
191.3212385	response	0
191.321721	correct	True
191.3219033	stop	None
191.32301959999998	trial_ok	None
192.3313763	trial_id	dur51_sep16_center0_lr1_matched
192.8577455	play	None
192.8577994	flip	192.8576798
193.4405191	response	1
193.44120859999998	correct	True
193.4413711	stop	None
193.4423482	trial_ok	None
194.45170249999998	trial_id	dur51_sep16_center-4_lr1_matched
195.0716296	play	None
195.07173889999999	flip	195.07136079999998
195.6620424	response	1
195.662634	correct	True
195.6627513	stop	None
195.6635763	trial_ok	None
196.6885718	trial_id	dur103_sep8_center0_lr1_central
197.2231198	play	None
197.2231793	flip	197.2230506
197.90223559999998	response	1
197.902794	correct	True
197.90295659999998	stop	None
197.9039173	trial_ok	None
198.9135972	trial_id	dur51_sep24_center-4_lr0_none
199.7415628	play	None
199.74162669999998	flip	199.74148689999998
200.6476491	response	0
200.6483313	correct	True
200.6484596	stop	None
200.6494571	trial_ok	None
201.6682492	trial_id	dur103_sep20_center2_lr1_none
202.1947904	play	None
202.19495229999998	flip	202.194631
202.7729938	response	1
202.7732651	correct	True
202.77355079999998	stop	None
202.77410559999998	trial_ok	None
203.78806559999998	trial_id	dur103_sep24_center4_lr0_none
204.3163348	play	None
204.3164209	flip	204.3162252
205.1816534	response	0
205.1825337	correct	True
205.18270479999998	stop	None
205.18371209999998	trial_ok	None
206.1946027	trial_id	dur51_sep8_center4_lr1_matched
206.7208436	play	None
206.72093139999998	flip	206.7207551
207.39104	response	1
207.391379	correct	True
207.3914667	stop	None
207.3921796	trial_ok	None
208.4075513	trial_id	dur103_sep12_center2_lr0_none
208.9273278	play	None
208.9273911	flip	208.927258
209.5569505	response	0
209.5572922	correct	True
209.5575077	stop	None
209.5583021	trial_ok	None
210.5758306	trial_id	dur103_sep4_center6_lr1_none
211.1037681	play	None
211.1039142	flip	211.10365579999998
211.7003973	response	1
211.7011001	correct	True
211.70136739999998	stop	None
211.7021805	trial_ok	None
212.7107548	trial_id	dur51_sep24_center-4_lr0_central
213.40896469999998	play	None
213.4090492	flip	213.4088635
214.3438252	response	0
214.3443958	correct	True
214.3444776	stop	None
214.34502759999998	trial_ok	None
215.3551719	trial_id	dur51_sep16_center4_lr0_central
215.8894961	play	None
215.889555	flip	215.88940979999998
216.68260239999998	response	0
216.6832699	correct	True
216.6834921	stop	None
216.6845394	trial_ok	None
217.7064121	trial_id	dur103_sep4_center6_lr1_central
218.2387431	play	None
218.23884669999998	flip	218.2386213
218.8703831	response	1
218.8709327	correct	True
218.8710942	stop	None
218.8716632	trial_ok	None
219.88774229999999	trial_id	dur103_sep16_center-4_lr1_central
220.48987069999998	play	None
220.48992579999998	flip	220.4898035
221.129258	response	1
221.1298417	correct	True
221.1299209	stop	None
221.1317133	trial_ok	None
222.14500719999998	trial_id	dur103_sep20_center2_lr0_matched
222.689907	play	None
222.6899676	flip	222.68982549999998
223.52546909999998	response	0
223.52589749999999	correct	True
223.5264915	stop	None
223.5279582	trial_ok	None
224.5411652	trial_id	dur51_sep12_center-2_lr1_none
225.0796349	play	None
225.0797239	flip	225.0793562
225.9035767	response	1
225.9041575	correct	True
225.9043127	stop	None
225.9050293	trial_ok	None
226.9230701	trial_id	dur103_sep24_center4_lr1_central
227.45444949999998	play	None
227.4545506	flip	227.4543306
228.081402	response	1
228.0819505	correct	True
228.0821214	stop	None
228.0832619	trial_ok	None
229.09578	trial_id	dur51_sep12_center-6_lr0_central
229.6160696	play	None
229.6161594	flip	229.6158869
230.21185739999999	response	0
230.2123717	correct	True
230.2129005	stop	None
230.2135045	trial_ok	None
231.22323369999998	trial_id	dur51_sep20_center-2_lr0_central
231.7475866	play	None
231.7476446	flip	231.7474361
232.42449	response	0
232.4250741	correct	True
232.42527289999998	stop	None
232.4265668	trial_ok	None
233.4359002	trial_id	dur51_sep12_center6_lr0_none
233.95922829999998	play	None
233.9593432	flip	233.9591299
234.70099009999998	response	0
234.7013781	correct	True
234.7017831	stop	None
234.70244599999998	trial_ok	None
235.7182957	trial_id	dur103_sep16_center4_lr0_none
236.256813	play	None
236.2569134	flip	236.256743
236.8679005	response	0
236.8686811	correct	True
236.8688746	stop	None
236.8697717	trial_ok	None
237.88343319999998	trial_id	dur103_sep8_center-4_lr0_none
238.705618	play	None
238.70569609999998	flip	238.70551799999998
239.3884603	response	0
239.3890477	correct	True
239.3891828	stop	None
239.3900712	trial_ok	None
240.3991179	trial_id	dur51_sep8_center0_lr0_central
240.9125143	play	None
240.9125813	flip	240.9124398
241.64193609999998	response	0
241.6427402	correct	True
241.6428504	stop	None
241.6435889	trial_ok	None
242.6535173	trial_id	dur51_sep24_center-4_lr0_none
243.17696709999998	play	None
243.1770429	flip	243.1768337
243.71916099999999	response	0
243.7200111	correct	True
243.7204109	stop	None
243.7212537	trial_ok	None
244.73645449999998	trial_id	dur103_sep8_center0_lr0_central
245.2574153	play	None
245.25748819999998	flip	245.25732589999998
245.9975651	response	0
245.9979938	correct	True
245.99810449999998	stop	None
245.9987768	trial_ok	None
247.0087606	trial_id	dur51_sep20_center6_lr0_none
247.531184	play	None
247.5312562	flip	247.5310807
248.2056953	response	0
248.2063891	correct	True
248.2064959	stop	None
248.2071828	trial_ok	None
249.2180257	trial_id	dur51_sep24_center4_lr0_central
249.7607673	play	None
249.7608875	flip	249.759988
250.5075307	response	0
250.5081572	correct	True
250.50841309999998	stop	None
250.5100382	trial_ok	None
251.52037729999998	trial_id	dur51_sep4_center-2_lr0_central
252.08913959999998	play	None
252.08922449999997	flip	252.0889503
252.8668959	response	0
252.8676022	correct	True
252.8678993	stop	None
252.86892079999998	trial_ok	None
253.87981240000002	trial_id	dur51_sep24_center-4_lr1_none
255.1422165	play	None
255.14234329999996	flip	255.14204809999998
255.819963	response	1
255.8205915	correct	True
255.82074379999997	stop	None
255.8215809	trial_ok	None
256.8302464	trial_id	dur51_sep16_center-4_lr1_none
257.48887030000003	play	None
257.4890297	flip	257.48876820000004
258.75661160000004	response	1
258.75702920000003	correct	True
258.75748780000004	stop	None
258.7581328	trial_ok	None
259.7669389	trial_id	dur51_sep12_center2_lr1_central
260.3016941	play	None
260.30177810000004	flip	260.3015899
261.0874337	response	1
261.0877878	correct	True
261.0879939	stop	None
261.0886884	trial_ok	None
262.09888620000004	trial_id	dur51_sep20_center2_lr1_matched
262.62545830000005	play	None
262.62555460000004	flip	262.62526010000005
263.3323275	response	1
263.33277280000004	correct	True
263.3329478	stop	None
263.3337091	trial_ok	None
264.3434002	trial_id	dur51_sep24_center-4_lr0_none
264.8700819	play	None
264.8701408	flip	264.8699856
265.6421662	response	0
265.6427145	correct	True
265.6430907	stop	None
265.6441532	trial_ok	None
266.6568945	trial_id	dur103_sep12_center-2_lr0_central
267.1775852	play	None
267.1776792	flip	267.17748500000005
267.80722030000004	response	0
267.8074391	correct	True
267.80758910000003	stop	None
267.8086688	trial_ok	None
268.8191224	trial_id	dur51_sep12_center-2_lr0_none
269.34272550000003	play	None
269.3427975	flip	269.34262240000004
269.97335280000004	response	0
269.9737395	correct	True
269.9738527	stop	None
269.9747037	trial_ok	None
270.989058	trial_id	dur103_sep20_center-2_lr1_none
271.52942640000003	play	None
271.5295014	flip	271.5293322
272.05095600000004	response	1
272.05192150000005	correct	True
272.0521825	stop	None
272.05297190000005	trial_ok	None
273.0623463	trial_id	dur51_sep4_center-6_lr0_matched
273.60820190000004	play	None
273.60827390000003	flip	273.60812070000003
274.279484	response	0
274.2800566	correct	True
274.2803534	stop	None
274.2812981	trial_ok	None
275.29310050000004	trial_id	dur51_sep24_center-4_lr1_matched
275.82068830000003	play	None
275.8208186	flip	275.8205562
276.4554817	response	1
276.456091	correct	True
276.4562389	stop	None
276.4577234	trial_ok	None
281.05815440000003	trial_id	dur51_sep24_center-4_lr0_matched
281.58550360000004	play	None
281.5855709	flip	281.5853983
282.20246890000004	response	0
282.2031966	correct	True
282.2035043	stop	None
282.2045529	trial_ok	None
283.21808830000003	trial_id	dur51_sep20_center6_lr1_central
283.8927522	play	None
283.8928196	flip	283.89264660000003
284.50072850000004	response	1
284.50136630000003	correct	True
284.50210280000005	stop	None
284.50297950000004	trial_ok	None
285.51371420000004	trial_id	dur51_sep8_center-4_lr0_none
286.0719525	play	None
286.0720195	flip	286.0718807
286.77534660000003	response	0
286.77563890000005	correct	True
286.7759136	stop	None
286.77664580000004	trial_ok	None
287.7909924	trial_id	dur103_sep12_center-6_lr0_matched
288.3239358	play	None
288.3239939	flip	288.3238645
288.8989421	response	0
288.89956370000004	correct	True
288.8996991	stop	None
288.90066010000004	trial_ok	None
289.91157000000004	trial_id	dur51_sep24_center4_lr0_matched
290.5927284	play	None
290.59286410000004	flip	290.5926018
296.5048673	response	0
296.5052154	correct	True
296.5053507	stop	None
296.5061528	trial_ok	None
297.51807080000003	trial_id	dur51_sep24_center-4_lr1_central
298.044107	play	None
298.04422270000003	flip	298.0439868
298.5827289	response	1
298.5835875	correct	True
298.58391090000003	stop	None
298.58497930000004	trial_ok	None
299.5982502	trial_id	dur103_sep8_center0_lr0_matched
300.12190510000005	play	None
300.1219851	flip	300.1218258
300.54853540000005	response	0
300.5490844	correct	True
300.5494501	stop	None
300.5501615	trial_ok	None
301.5666046	trial_id	dur103_sep12_center2_lr1_matched
302.1371207	play	None
302.13719410000004	flip	302.1369902
302.63721660000004	response	1
302.63751160000004	correct	True
302.63759330000005	stop	None
302.6382241	trial_ok	None
303.6472625	trial_id	dur51_sep20_center-6_lr0_central
304.17377250000004	play	None
304.1739423	flip	304.17356340000003
304.71390180000003	response	0
304.7141098	correct	True
304.71417820000005	stop	None
304.715353	trial_ok	None
305.7295161	trial_id	dur103_sep16_center-4_lr1_matched
306.2598479	play	None
306.2599682	flip	306.2597217
306.7457132	response	1
306.7463143	correct	True
306.74653270000005	stop	None
306.7475976	trial_ok	None
307.76002300000005	trial_id	dur103_sep8_center0_lr1_matched
308.2936305	play	None
308.2937094	flip	308.29353910000003
308.8970747	response	1
308.89745980000004	correct	True
308.8976893	stop	None
308.8987831	trial_ok	None
309.9091569	trial_id	dur51_sep20_center6_lr1_matched
310.43787690000005	play	None
310.4379678	flip	310.43774790000003
311.0006659	response	1
311.0012125	correct	True
311.0013473	stop	None
311.0022877	trial_ok	None
312.0134517	trial_id	dur51_sep8_center-4_lr0_none
312.591514	play	None
312.59158160000004	flip	312.5914321
313.2213681	response	0
313.221717	correct	True
313.2219473	stop	None
313.2227403	trial_ok	None
314.23387970000005	trial_id	dur51_sep16_center0_lr1_none
314.75462070000003	play	None
314.7548681	flip	314.7544633
315.4079112	response	1
315.40897	correct	True
315.40942040000004	stop	None
315.4103084	trial_ok	None
316.4237215	trial_id	dur103_sep16_center-4_lr0_matched
316.9567381	play	None
316.956794	flip	316.956672
317.5082966	response	0
317.5088167	correct	True
317.5089428	stop	None
317.5095466	trial_ok	None
318.5200017	trial_id	dur51_sep16_center0_lr0_central
319.0430721	play	None
319.0431378	flip	319.0429972
319.80639610000003	response	0
319.80694900000003	correct	True
319.8073266	stop	None
319.8086056	trial_ok	None
320.81810770000004	trial_id	dur51_sep8_center-4_lr1_none
321.3313602	play	None
321.331411	flip	321.3312646
322.3920555	response	1
322.39256770000003	correct	True
322.39270250000004	stop	None
322.39373070000005	trial_ok	None
323.4027826	trial_id	dur51_sep8_center-4_lr0_central
323.9283495	play	None
323.92845420000003	flip	323.9281838
326.0122193	response	1
326.01281800000004	correct	False
326.01298380000003	stop	None
326.0136693	trial_ok	None
327.023209	trial_id	dur51_sep8_center4_lr0_central
327.5413358	play	None
327.5414304	flip	327.54126360000004
328.3545886	response	0
328.35481760000005	correct	True
328.3548976	stop	None
328.3556052	trial_ok	None
329.363535	trial_id	dur51_sep4_center6_lr1_matched
329.8862528	play	None
329.88636440000005	flip	329.8861163
330.7523231	response	0
330.75285920000005	correct	False
330.7529898	stop	None
330.7540133	trial_ok	None
331.76939910000004	trial_id	dur103_sep24_center4_lr1_central
332.3064102	play	None
332.3064706	flip	332.30634200000003
332.79551410000005	response	1
332.79649980000005	correct	True
332.79668030000005	stop	None
332.79786310000003	trial_ok	None
333.813245	trial_id	dur103_sep12_center2_lr1_central
334.3568191	play	None
334.35688480000005	flip	334.3566806
334.77752940000005	response	1
334.7777625	correct	True
334.77788250000003	stop	None
334.7784742	trial_ok	None
335.79586650000005	trial_id	dur103_sep4_center6_lr0_none
336.31234470000004	play	None
336.31240640000004	flip	336.3122698
337.0763131	response	0
337.07694080000005	correct	True
337.07706140000005	stop	None
337.077767	trial_ok	None
338.0967536	trial_id	dur103_sep4_center-2_lr0_central
338.63183730000003	play	None
338.6319059	flip	338.6316893
339.324992	response	0
339.325419	correct	True
339.3255744	stop	None
339.32635000000005	trial_ok	None
340.3401006	trial_id	dur103_sep8_center0_lr0_none
340.86937720000003	play	None
340.869456	flip	340.8692692
341.5526117	response	0
341.5529773	correct	True
341.5531692	stop	None
341.5541069	trial_ok	None
342.57436620000004	trial_id	dur103_sep16_center-4_lr0_central
343.75677570000005	play	None
343.7568618	flip	343.75666850000005
344.6394945	response	0
344.6401829	correct	True
344.6403895	stop	None
344.6412952	trial_ok	None
345.666578	trial_id	dur103_sep12_center-6_lr0_matched
346.61037100000004	play	None
346.6105005	flip	346.6102917
347.271297	response	0
347.2717263	correct	True
347.27187480000003	stop	None
347.2723996	trial_ok	None
348.2818482	trial_id	dur51_sep12_center-2_lr0_none
348.79761740000004	play	None
348.7976772	flip	348.79746830000005
349.4600261	response	0
349.4605626	correct	True
349.46074880000003	stop	None
349.46176610000003	trial_ok	None
350.4718955	trial_id	dur51_sep12_center-6_lr1_central
351.1491277	play	None
351.1492215	flip	351.1489568
351.8920642	response	1
351.89233920000004	correct	True
351.8928007	stop	None
351.89360170000003	trial_ok	None
352.92103840000004	trial_id	dur103_sep20_center-2_lr0_none
353.45323110000004	play	None
353.45335650000004	flip	353.4527516
354.01322550000003	response	0
354.0136259	correct	True
354.01370330000003	stop	None
354.0141863	trial_ok	None
355.0243778	trial_id	dur51_sep8_center4_lr1_none
355.5452103	play	None
355.5453006	flip	355.54497790000005
356.3787133	response	1
356.37920230000003	correct	True
356.37934690000003	stop	None
356.3802048	trial_ok	None
357.39186520000004	trial_id	dur103_sep12_center2_lr0_matched
357.9237046	play	None
357.9237756	flip	357.92363070000005
358.4894228	response	0
358.4899975	correct	True
358.49028250000003	stop	None
358.4914585	trial_ok	None
359.5029346	trial_id	dur51_sep4_center-2_lr1_central
