# {"exp_name": "twodot_vr", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 35, "noise_db": 45, "output_dir": "data", "window_size": [250, 500], "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "002", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": false, "date": "2021-05-12 10_49_02.358874", "file": "C:\\Users\\Public\\Code\\VR_Experiments\\Twodot_VR\\twodot_vr_sessions1_4.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
244.590723232	stop	None
244.59150972199998	trial_ok	None
245.710108684	trial_id	dur1106_sep20_center-2_lr0_none
246.348420379	play	None
246.34847954399999	flip	246.34835069
247.476657183	response	0
247.477000223	correct	True
247.477313112	stop	None
247.47795453499998	trial_ok	None
248.527250805	trial_id	dur553_sep4_center2_lr1_central
249.04532570499998	play	None
249.04538743	flip	249.045251181
250.65377325999998	response	1
250.654014753	correct	True
250.654212158	stop	None
250.65504529700002	trial_ok	None
251.70819607699997	trial_id	dur553_sep24_center0_lr0_central
252.24436763799997	play	None
252.244460652	flip	252.244147478
253.16416928899997	response	0
253.164728792	correct	True
253.165049077	stop	None
253.16586657099998	trial_ok	None
254.284046546	trial_id	dur1106_sep4_center6_lr0_none
254.81062122499998	play	None
254.81068351800002	flip	254.810485545
256.568181269	response	0
256.569188488	correct	True
256.569399546	stop	None
256.570263974	trial_ok	None
257.62424476399997	trial_id	dur553_sep16_center4_lr1_matched
258.155984107	play	None
258.156261725	flip	258.155820835
259.893154581	response	1
259.893488804	correct	True
259.893600875	stop	None
259.894277853	trial_ok	None
260.943415118	trial_id	dur553_sep20_center-2_lr1_central
261.463434199	play	None
261.463503319	flip	261.46335426999997
262.483068568	response	1
262.483455413	correct	True
262.484121867	stop	None
262.485874615	trial_ok	None
263.60857583899997	trial_id	dur1106_sep4_center-2_lr1_central
264.130555882	play	None
264.130616469	flip	264.13048619299997
265.669514149	response	1
265.670189136	correct	True
265.670391376	stop	None
265.671468284	trial_ok	None
266.739405642	trial_id	dur553_sep4_center2_lr1_central
267.262503552	play	None
267.262586326	flip	267.262415659
268.700514646	response	0
268.701289474	correct	False
268.701504799	stop	None
268.702343911	trial_ok	None
269.749849885	trial_id	dur553_sep8_center0_lr1_none
270.270220254	play	None
270.270335455	flip	270.27011245
272.432995764	response	1
272.433545027	correct	True
272.433683267	stop	None
272.43427092999997	trial_ok	None
273.495858627	trial_id	dur553_sep16_center4_lr1_matched
274.021383989	play	None
274.021537589	flip	274.02126850499997
275.409032999	response	1
275.40958283099997	correct	True
275.409818636	stop	None
275.410608539	trial_ok	None
276.524925469	trial_id	dur1106_sep24_center-4_lr0_none
277.058442876	play	None
277.058504885	flip	277.058360102
278.360681371	response	0
278.36146245599997	correct	True
278.36169882999997	stop	None
278.362768058	trial_ok	None
279.424113692	trial_id	dur553_sep4_center2_lr0_matched
279.958862745	play	None
279.959011509	flip	279.958659082
282.29116164699997	response	1
282.29148819	correct	False
282.291561292	stop	None
282.292490573	trial_ok	None
283.352574695	trial_id	dur553_sep8_center4_lr1_matched
283.876913069	play	None
283.877001247	flip	283.876785354
285.583282157	response	1
285.583517962	correct	True
285.583589927	stop	None
285.584538265	trial_ok	None
286.633665859	trial_id	dur553_sep24_center-4_lr0_matched
287.162193252	play	None
287.16230304699997	flip	287.162060416
289.025634732	response	0
289.025960421	correct	True
289.026034092	stop	None
289.02683423499997	trial_ok	None
290.141621068	trial_id	dur1106_sep24_center4_lr0_central
290.682663177	play	None
290.68272035	flip	290.68259462599997
291.97932456399997	response	0
291.979598484	correct	True
291.980064689	stop	None
291.980528049	trial_ok	None
293.090722521	trial_id	dur1106_sep24_center0_lr1_none
293.616073235	play	None
293.61612841699997	flip	293.61600895
294.907924944	response	1
294.908456856	correct	True
294.908653976	stop	None
294.909413444	trial_ok	None
296.018141034	trial_id	dur1106_sep12_center6_lr0_central
296.84625788799997	play	None
296.84632331	flip	296.84618251
298.175468004	response	0
298.17572514299997	correct	True
298.175802227	stop	None
298.176567099	trial_ok	None
299.230299	trial_id	dur553_sep20_center6_lr1_matched
299.75971898	play	None
299.75985153199997	flip	299.759551727
300.83125911499997	response	1
300.831477	correct	True
300.831901676	stop	None
300.832570974	trial_ok	None
301.972852023	trial_id	dur1106_sep16_center0_lr1_none
302.711667726	play	None
302.711815352	flip	302.711551672
304.352755317	response	1
304.353237736	correct	True
304.353516776	stop	None
304.354698644	trial_ok	None
305.46581244099997	trial_id	dur1106_sep12_center-2_lr0_central
305.99612444	play	None
305.99621347199997	flip	305.996009525
308.13385345	response	0
308.134484349	correct	True
308.134646482	stop	None
308.135947248	trial_ok	None
309.24259953	trial_id	dur1106_sep20_center6_lr0_none
309.775334429	play	None
309.775430572	flip	309.775190216
311.392682545	response	0
311.393115185	correct	True
311.393488661	stop	None
311.394246991	trial_ok	None
312.500363663	trial_id	dur1106_sep24_center-4_lr1_none
313.284864324	play	None
313.285000858	flip	313.28467858199997
314.541147069	response	1
314.541542163	correct	True
314.541942661	stop	None
314.542781489	trial_ok	None
315.646201909	trial_id	dur1106_sep4_center6_lr0_matched
316.306609558	play	None
316.306676972	flip	316.306501185
318.523606214	response	0
318.524191601	correct	True
318.524479175	stop	None
318.525098411	trial_ok	None
319.580023843	trial_id	dur553_sep24_center-4_lr1_matched
320.270533713	play	None
320.270616202	flip	320.270436717
321.02672187999997	response	1
321.027271427	correct	True
321.02765315199997	stop	None
321.028970131	trial_ok	None
322.09359711999997	trial_id	dur553_sep4_center6_lr0_central
322.614012432	play	None
322.614094068	flip	322.61389325
323.832724574	response	0
323.83306846799996	correct	True
323.833205002	stop	None
323.833836185	trial_ok	None
324.950492388	trial_id	dur1106_sep16_center4_lr1_none
325.477271299	play	None
325.477351228	flip	325.477123957
327.085983103	response	1
327.086710997	correct	True
327.08686545	stop	None
327.088040207	trial_ok	None
328.204230491	trial_id	dur1106_sep24_center0_lr0_none
328.732633012	play	None
328.732698434	flip	328.732543412
329.985670526	response	0
329.986235718	correct	True
329.986940003	stop	None
329.987940396	trial_ok	None
331.05801279499997	trial_id	dur553_sep16_center4_lr0_none
331.588837933	play	None
331.58910502599997	flip	331.588611799
333.293214485	response	0
333.29348300099997	correct	True
333.293596779	stop	None
333.294548531	trial_ok	None
334.41706003	trial_id	dur1106_sep4_center2_lr1_matched
334.941904432	play	None
334.942068272	flip	334.941684841
337.889367768	response	1
337.890087698	correct	True
337.89057808	stop	None
337.891448481	trial_ok	None
339.016529939	trial_id	dur1106_sep20_center6_lr1_matched
339.548835043	play	None
339.548892216	flip	339.54874402
340.841385064	response	1
340.841935465	correct	True
340.842390292	stop	None
340.843635591	trial_ok	None
341.953843148	trial_id	dur1106_sep8_center4_lr0_none
342.477768508	play	None
342.477923815	flip	342.477610642
344.310884763	response	1
344.311684622	correct	False
344.31181432799997	stop	None
344.312462009	trial_ok	None
347.53293173599997	trial_id	dur1106_sep4_center2_lr0_matched
348.24501219	play	None
348.245070786	flip	348.244939941
350.58306285	response	1
350.583461926	correct	False
350.58365478	stop	None
350.584799386	trial_ok	None
351.64073744	trial_id	dur553_sep16_center-4_lr1_central
352.290241753	play	None
352.290305184	flip	352.290142766
353.426502175	response	1
353.426713517	correct	True
353.426984593	stop	None
353.428298443	trial_ok	None
354.481512655	trial_id	dur553_sep16_center4_lr1_matched
355.010838484	play	None
355.010916706	flip	355.010670946
355.776171835	response	1
355.776388866	correct	True
355.7768838	stop	None
355.77775590699997	trial_ok	None
356.880266957	trial_id	dur1106_sep8_center4_lr1_matched
357.410341445	play	None
357.41041511599997	flip	357.410237907
358.758523459	response	0
358.758808188	correct	False
358.758883566	stop	None
358.759412064	trial_ok	None
359.87411327899997	trial_id	dur1106_sep16_center-4_lr0_none
360.507379493	play	None
360.50751944	flip	360.507221342
362.390670667	response	0
362.391274543	correct	True
362.39140169	stop	None
362.392074118	trial_ok	None
363.448109168	trial_id	dur553_sep20_center-6_lr1_central
364.003329142	play	None
364.003471649	flip	364.003202564
365.533036696	response	1
365.533497212	correct	True
365.533669585	stop	None
365.53454368399997	trial_ok	None
366.582303667	trial_id	dur553_sep8_center0_lr0_matched
367.660439507	play	None
367.660504361	flip	367.660362707
370.017515825	response	0
370.018164928	correct	True
370.018684608	stop	None
370.019591703	trial_ok	None
371.086022925	trial_id	dur553_sep12_center2_lr1_central
371.607614701	play	None
371.60771880699997	flip	371.607504336
373.064537958	response	1
373.06474475	correct	True
373.064822687	stop	None
373.065447044	trial_ok	None
374.125344285	trial_id	dur553_sep8_center4_lr0_none
374.658084874	play	None
374.658252696	flip	374.657927576
375.88511475	response	0
375.885747639	correct	True
375.886387924	stop	None
375.887215659	trial_ok	None
377.019050404	trial_id	dur1106_sep4_center2_lr1_matched
377.544517455	play	None
377.544580033	flip	377.544440086
379.683119142	response	1
379.683580796	correct	True
379.683813756	stop	None
379.68494158	trial_ok	None
380.746905881	trial_id	dur553_sep8_center4_lr0_none
381.275700367	play	None
381.275867905	flip	381.275561558
382.393009372	response	0
382.393576555	correct	True
382.393919311	stop	None
382.394557889	trial_ok	None
383.506586461	trial_id	dur1106_sep4_center-2_lr0_central
384.142880874	play	None
384.143006599	flip	384.142734101
385.724317838	response	1
385.724650923	correct	False
385.724881892	stop	None
385.725362888	trial_ok	None
386.780439359	trial_id	dur553_sep4_center6_lr1_central
387.47551855	play	None
387.475615262	flip	387.47532598099997
388.703188996	response	1
388.70369872099997	correct	True
388.703902952	stop	None
388.704584482	trial_ok	None
389.82296271399997	trial_id	dur1106_sep16_center4_lr1_none
390.34711648399997	play	None
390.347192431	flip	390.347024324
391.642792269	response	1
391.643224057	correct	True
391.643370261	stop	None
391.644281622	trial_ok	None
392.71193425	trial_id	dur553_sep16_center4_lr0_none
393.23863437	play	None
393.238758103	flip	393.238538796
394.99858005199997	response	0
394.998836052	correct	True
394.99909205299997	stop	None
394.999714133	trial_ok	None
396.128125586	trial_id	dur1106_sep16_center-4_lr0_none
396.792413915	play	None
396.792534804	flip	396.792157915
398.398169485	response	0
398.398881165	correct	True
398.399046712	stop	None
398.400243656	trial_ok	None
399.460379262	trial_id	dur553_sep24_center0_lr1_central
399.998827803	play	None
399.998909155	flip	399.998652017
400.75956026	response	1
400.760131141	correct	True
400.760302377	stop	None
400.761346004	trial_ok	None
401.816554174	trial_id	dur553_sep8_center0_lr0_matched
402.342482879	play	None
402.342687679	flip	402.34231249699997
404.614361446	response	0
404.615089625	correct	True
404.61539483399997	stop	None
404.616123297	trial_ok	None
405.741372293	trial_id	dur1106_sep12_center-6_lr0_matched
406.738691116	play	None
406.738758245	flip	406.738560841
408.23761748	response	0
408.238535667	correct	True
408.238951526	stop	None
408.239453571	trial_ok	None
409.33751306	trial_id	dur553_sep12_center6_lr1_central
410.31570923099997	play	None
410.315819026	flip	410.315627026
411.221124803	response	1
411.221512217	correct	True
411.221924377	stop	None
411.223058174	trial_ok	None
412.353907887	trial_id	dur1106_sep16_center4_lr1_none
412.88166528799997	play	None
412.881729857	flip	412.881583368
414.166058572	response	1
414.166718483	correct	True
414.16715027099997	stop	None
414.168238841	trial_ok	None
415.241029395	trial_id	dur553_sep16_center0_lr1_matched
415.893336341	play	None
415.893389248	flip	415.893269781
417.466265562	response	1
417.466813403	correct	True
417.466989189	stop	None
417.468250986	trial_ok	None
418.587046784	trial_id	dur1106_sep24_center0_lr0_none
419.126404126	play	None
419.12652899799997	flip	419.12622179699997
420.430332508	response	0
420.430939228	correct	True
420.431121842	stop	None
420.432478359	trial_ok	None
421.534877622	trial_id	dur1106_sep4_center2_lr0_central
422.059172761	play	None
422.059275446	flip	422.059086005
424.18018097	response	1
424.180593984	correct	False
424.181378482	stop	None
424.182003976	trial_ok	None
425.290678376	trial_id	dur1106_sep8_center4_lr1_matched
425.807480101	play	None
425.80759843	flip	425.80735011
427.317368397	response	1
427.318102549	correct	True
427.318441607	stop	None
427.319645946	trial_ok	None
428.418486805	trial_id	dur1106_sep20_center-2_lr0_central
429.031154098	play	None
429.031281814	flip	429.031013582
430.358955075	response	0
430.359406774	correct	True
430.359630063	stop	None
430.360497335	trial_ok	None
431.410812486	trial_id	dur553_sep4_center6_lr0_none
432.03586621	play	None
432.036011277	flip	432.03572313399997
432.8805167	response	0
432.880922318	correct	True
432.88116239	stop	None
432.88190991	trial_ok	None
433.931331904	trial_id	dur553_sep24_center4_lr0_central
434.450442184	play	None
434.450504477	flip	434.450350877
435.404248069	response	0
435.405037972	correct	True
435.405201528	stop	None
435.406131947	trial_ok	None
436.525110927	trial_id	dur1106_sep4_center-2_lr1_central
437.080021709	play	None
437.080092536	flip	437.07991788699997
439.078107111	response	1
439.078642152	correct	True
439.078843255	stop	None
439.079651362	trial_ok	None
440.177137695	trial_id	dur1106_sep4_center-6_lr0_matched
441.025964119	play	None
441.026128243	flip	441.025770127
443.16701459	response	1
443.167587462	correct	False
443.167841756	stop	None
443.169340211	trial_ok	None
444.23526028599997	trial_id	dur553_sep12_center6_lr1_matched
444.859529227	play	None
444.85960858699997	flip	444.85942256
446.264308354	response	1
446.26465111	correct	True
446.264862168	stop	None
446.265578685	trial_ok	None
447.382578498	trial_id	dur1106_sep12_center2_lr0_matched
447.911633251	play	None
447.911723135	flip	447.91156356199997
449.187977032	response	0
449.1887749	correct	True
449.18925930899997	stop	None
449.190080786	trial_ok	None
450.306211051	trial_id	dur1106_sep8_center4_lr1_central
450.831840805	play	None
450.831896556	flip	450.831771969
452.094036303	response	1
452.094742295	correct	True
452.09499346	stop	None
452.096002385	trial_ok	None
453.163721858	trial_id	dur553_sep12_center-6_lr1_matched
453.93921586	play	None
453.939345851	flip	453.939033531
455.170701279	response	0
455.171271875	correct	False
455.17143088	stop	None
455.172278241	trial_ok	None
456.233873618	trial_id	dur553_sep20_center6_lr1_none
456.882880436	play	None
456.882940454	flip	456.88280818699997
458.088493897	response	1
458.088804795	correct	True
458.088908617	stop	None
458.090025916	trial_ok	None
459.150117433	trial_id	dur553_sep24_center0_lr0_none
459.686928426	play	None
459.687058987	flip	459.686731591
460.524405504	response	0
460.524698482	correct	True
460.525120882	stop	None
460.525984172	trial_ok	None
461.658539985	trial_id	dur1106_sep12_center-6_lr1_matched
462.307396617	play	None
462.307482804	flip	462.307244154
463.644195151	response	1
463.64456236899997	correct	True
463.645142352	stop	None
463.645972362	trial_ok	None
464.764910951	trial_id	dur1106_sep16_center0_lr1_central
465.293213632	play	None
465.293271943	flip	465.293141098
466.672709317	response	1
466.673179504	correct	True
466.673385442	stop	None
466.673966847	trial_ok	None
467.782678509	trial_id	dur1106_sep4_center-6_lr0_none
468.326032016	play	None
468.326111376	flip	468.325888656
470.530714489	response	1
470.531080285	correct	False
470.531551041	stop	None
470.532172268	trial_ok	None
471.639313794	trial_id	dur1106_sep4_center-2_lr0_matched
472.176938868	play	None
472.177000024	flip	472.176854957
474.11884955799997	response	0
474.119359852	correct	True
474.119694928	stop	None
474.12067996	trial_ok	None
477.810246327	trial_id	dur1106_sep16_center0_lr1_central
478.577216088	play	None
478.577396426	flip	478.577021244
480.391375521	response	1
480.391884393	correct	True
480.39239383299997	stop	None
480.393157568	trial_ok	None
481.497210877	trial_id	dur1106_sep8_center4_lr1_matched
482.016980784	play	None
482.017043931	flip	482.016913655
483.646090407	response	0
483.646523332	correct	False
483.646704523	stop	None
483.647648311	trial_ok	None
484.725775617	trial_id	dur553_sep12_center6_lr0_central
485.244716083	play	None
485.244796581	flip	485.24456419
486.346673888	response	0
486.34727748	correct	True
486.347413445	stop	None
486.34825596999997	trial_ok	None
487.462284473	trial_id	dur1106_sep16_center0_lr0_central
487.99377322	play	None
487.993832384	flip	487.99366996599997
489.162023154	response	0
489.162549376	correct	True
489.162810781	stop	None
489.164290463	trial_ok	None
490.218174826	trial_id	dur553_sep8_center-4_lr1_none
490.814169104	play	None
490.81422570899997	flip	490.814064998
491.615825483	response	1
491.616305057	correct	True
491.616644115	stop	None
491.61740528999997	trial_ok	None
492.66787916	trial_id	dur553_sep4_center6_lr1_none
493.30530225	play	None
493.305479175	flip	493.305138979
495.386508387	response	1
495.386857116	correct	True
495.387361437	stop	None
495.388336798	trial_ok	None
496.44587201	trial_id	dur553_sep16_center0_lr0_matched
496.97565949299997	play	None
496.97573003499997	flip	496.975580701
498.373261794	response	0
498.373678506	correct	True
498.373997368	stop	None
498.374922667	trial_ok	None
499.487510173	trial_id	dur1106_sep8_center-4_lr1_matched
500.020181357	play	None
500.02024876999997	flip	500.020068148
502.307684759	response	1
502.307974609	correct	True
502.308446502	stop	None
502.309021934	trial_ok	None
503.416152652	trial_id	dur1106_sep4_center-2_lr0_central
503.95553189599997	play	None
503.955660465	flip	503.955213034
506.386192938	response	1
506.38659258200005	correct	False
506.38672940000004	stop	None
506.387751979	trial_ok	None
507.485770224	trial_id	dur1106_sep4_center6_lr1_matched
508.04085764699994	play	None
508.04091453599995	flip	508.04078653600004
509.730079551	response	1
509.730737472	correct	True
509.73090927600003	stop	None
509.73170373100004	trial_ok	None
510.789718517	trial_id	dur553_sep4_center2_lr0_central
511.31463971799997	play	None
511.31469916699996	flip	511.314562918
512.178811937	response	0
512.179113164	correct	True
512.179199066	stop	None
512.180082267	trial_ok	None
513.291579497	trial_id	dur1106_sep16_center4_lr1_central
513.8116207639999	play	None
513.811696711	flip	513.811534293
515.153913349	response	1
515.154592887	correct	True
515.154979448	stop	None
515.1560438399999	trial_ok	None
516.209217376	trial_id	dur553_sep24_center-4_lr0_none
516.940819275	play	None
516.940970884	flip	516.940627844
517.842516017	response	0
517.842955484	correct	True
517.843222009	stop	None
517.844022436	trial_ok	None
518.972358796	trial_id	dur1106_sep16_center4_lr1_central
519.493841913	play	None
519.493969914	flip	519.493638251
520.819258675	response	1
520.820013022	correct	True
520.820113147	stop	None
520.8209081699999	trial_ok	None
521.875762206	trial_id	dur553_sep8_center-4_lr0_none
522.685434522	play	None
522.685502789	flip	522.685314487
523.966696922	response	0
523.967191572	correct	True
523.967617386	stop	None
523.968612942	trial_ok	None
525.090041845	trial_id	dur1106_sep24_center4_lr0_none
525.622092086	play	None
525.6221936329999	flip	525.621978877
526.8892124609999	response	0
526.88976087	correct	True
526.889936373	stop	None
526.8907786139999	trial_ok	None
528.007206124	trial_id	dur1106_sep8_center-4_lr0_central
528.743683975	play	None
528.743793771	flip	528.743596651
531.501372873	response	0
531.502074883	correct	True
531.502171594	stop	None
531.50298027	trial_ok	None
532.627661799	trial_id	dur1106_sep20_center2_lr0_central
533.673578296	play	None
533.673656802	flip	533.673503771
537.3108534739999	response	0
537.3114846569999	correct	True
537.311833671	stop	None
537.31280249	trial_ok	None
538.420157918	trial_id	dur1106_sep24_center-4_lr1_matched
538.946480864	play	None
538.946554251	flip	538.946390126
540.938456961	response	1
540.9390725	correct	True
540.939273033	stop	None
540.940195488	trial_ok	None
542.001513815	trial_id	dur553_sep8_center-4_lr1_matched
542.525135389	play	None
542.525198536	flip	542.525020189
544.825676318	response	0
544.826585688	correct	False
544.826877528	stop	None
544.827902667	trial_ok	None
545.887060636	trial_id	dur553_sep24_center0_lr0_none
546.79786985	play	None
546.797927877	flip	546.797797317
547.932592848	response	0
547.933033738	correct	True
547.933401809	stop	None
547.934253721	trial_ok	None
548.9894672949999	trial_id	dur553_sep20_center-6_lr1_matched
549.509890287	play	None
549.509950305	flip	549.509818038
550.705318918	response	1
550.705902884	correct	True
550.70607099	stop	None
550.706903276	trial_ok	None
551.763927341	trial_id	dur553_sep12_center2_lr0_none
552.29476926	play	None
552.294833829	flip	552.294689331
553.292750271	response	0
553.293430663	correct	True
553.293879801	stop	None
553.294883607	trial_ok	None
554.346240679	trial_id	dur553_sep24_center0_lr1_none
554.874862222	play	None
554.874962347	flip	554.8747785959999
555.637924282	response	1
555.638251678	correct	True
555.638502842	stop	None
555.63973079	trial_ok	None
556.754707632	trial_id	dur1106_sep8_center-4_lr0_matched
557.394604254	play	None
557.394680485	flip	557.394369587
560.278956976	response	0
560.279236585	correct	True
560.279816852	stop	None
560.280931876	trial_ok	None
561.383586286	trial_id	dur1106_sep8_center-4_lr1_none
561.915740064	play	None
561.915810322	flip	561.915627424
563.252300234	response	1
563.253010777	correct	True
563.253430618	stop	None
563.2545883079999	trial_ok	None
564.36611711	trial_id	dur1106_sep20_center2_lr0_central
565.0045112939999	play	None
565.00462365	flip	565.004314174
566.687384676	response	0
566.68822521	correct	True
566.688451059	stop	None
566.689273105	trial_ok	None
567.806702429	trial_id	dur1106_sep8_center4_lr0_central
568.333596255	play	None
568.333677038	flip	568.333530264
570.386526591	response	0
570.387123641	correct	True
570.387515606	stop	None
570.388715963	trial_ok	None
571.439606261	trial_id	dur553_sep8_center4_lr0_central
571.964591178	play	None
571.964658307	flip	571.96450556
573.315399186	response	0
573.315970635	correct	True
573.316453907	stop	None
573.317310939	trial_ok	None
574.384322998	trial_id	dur553_sep4_center2_lr0_matched
574.910366049	play	None
574.910457641	flip	574.910241747
576.993290233	response	0
576.994069327	correct	True
576.994237718	stop	None
576.995337382	trial_ok	None
578.116665022	trial_id	dur1106_sep4_center-6_lr0_none
578.952381102	play	None
578.952495164	flip	578.952275573
580.635105719	response	1
580.635929755	correct	False
580.636195711	stop	None
580.637412281	trial_ok	None
581.764218328	trial_id	dur1106_sep4_center-2_lr1_matched
582.298383415	play	None
582.2984932109999	flip	582.2982042149999
583.635250785	response	1
583.635467817	correct	True
583.635543479	stop	None
583.636568902	trial_ok	None
584.697640332	trial_id	dur553_sep20_center-6_lr1_central
585.359725636	play	None
585.35981865	flip	585.3596548099999
586.1434935679999	response	1
586.143941853	correct	True
586.144068715	stop	None
586.145251437	trial_ok	None
587.206045248	trial_id	dur553_sep24_center0_lr1_none
587.740422816	play	None
587.740562479	flip	587.74020806
588.99368874	response	1
588.994290056	correct	True
588.994691977	stop	None
588.995774289	trial_ok	None
590.105443676	trial_id	dur1106_sep20_center-2_lr0_none
591.532748838	play	None
591.532812553	flip	591.53263762
593.420768052	response	0
593.421489973	correct	True
593.421699609	stop	None
593.423126953	trial_ok	None
