# {"exp_name": "twodot_vr", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 35, "noise_db": 45, "output_dir": "data", "window_size": [250, 500], "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "002", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": false, "date": "2021-05-06 12_49_22.079689", "file": "C:\\Users\\Public\\Code\\VR_Experiments\\Twodot_VR\\twodot_vr_sessions1_4.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
324.94470483699996	trial_id	dur1106_sep8_center-4_lr1_none
325.488145774	play	None
325.48831416499996	flip	325.48795491199996
327.739763979	response	1
327.740529988	correct	True
327.740823251	stop	None
327.74199146399997	trial_ok	None
328.820703522	trial_id	dur553_sep16_center0_lr0_none
333.03033060399997	play	None
333.03043215099996	flip	333.03023844399996
334.84632543199996	response	0
334.84692731599995	correct	True
334.847278605	stop	None
334.84793624099996	trial_ok	None
335.89102076899997	trial_id	dur553_sep16_center0_lr0_matched
336.430034327	play	None
336.43021438	flip	336.42985967799996
340.610446111	response	0
340.61134353399996	correct	True
340.61154492	stop	None
340.61276319599995	trial_ok	None
341.746148621	trial_id	dur1106_sep24_center-4_lr1_central
342.370709439	play	None
342.37083317199995	flip	342.370582007
343.820027682	response	0
343.820557033	correct	False
343.820745904	stop	None
343.82153922	trial_ok	None
344.927143517	trial_id	dur1106_sep16_center0_lr1_central
348.32191582499996	play	None
348.321983807	flip	348.321831914
350.094493324	response	0
350.094758711	correct	False
350.09518224899995	stop	None
350.096447458	trial_ok	None
351.158091423	trial_id	dur553_sep4_center-6_lr0_matched
352.76574229799996	play	None
352.76584327499995	flip	352.76562482199995
356.469500436	response	1
356.46979853299996	correct	False
356.47034893399996	stop	None
356.471390854	trial_ok	None
357.59498512899995	trial_id	dur1106_sep16_center4_lr1_matched
358.116922629	play	None
358.11701592599997	flip	358.116820229
359.91872651899996	response	1
359.91942056399995	correct	True
359.91987880399995	stop	None
359.920918164	trial_ok	None
360.97584098899995	trial_id	dur553_sep12_center-2_lr1_none
361.57203898899996	play	None
361.572107256	flip	361.571896483
363.19964421699996	response	1
363.200040448	correct	True
363.200184661	stop	None
363.20129029699996	trial_ok	None
364.33230857399997	trial_id	dur1106_sep24_center-4_lr1_none
364.894078832	play	None
364.894285623	flip	364.893944005
366.38707836799995	response	1
366.387697603	correct	True
366.388511968	stop	None
366.389281106	trial_ok	None
367.44354544199996	trial_id	dur553_sep16_center0_lr1_none
368.856801808	play	None
368.85687661699995	flip	368.856685755
371.138967364	response	1
371.139965195	correct	True
371.14026983499997	stop	None
371.14132995999995	trial_ok	None
372.191788428	trial_id	dur553_sep8_center-4_lr1_central
372.85269670499997	play	None
372.85275842899995	flip	372.852623033
375.938582169	response	0
375.939187183	correct	False
375.93948044499996	stop	None
375.94071721	trial_ok	None
376.997778773	trial_id	dur553_sep20_center6_lr1_central
377.52047317899996	play	None
377.520587526	flip	377.52026468099996
378.60239661599996	response	1
378.603036331	correct	True
378.60322434899996	stop	None
378.604425274	trial_ok	None
379.6506879	trial_id	dur553_sep20_center2_lr1_central
380.16978095499996	play	None
380.169884493	flip	380.169609719
381.35829002199995	response	1
381.359004546	correct	True
381.35922726599995	stop	None
381.36024643099995	trial_ok	None
382.415301238	trial_id	dur553_sep16_center4_lr1_central
382.93713576899995	play	None
382.93719948399996	flip	382.937060106
384.470286925	response	1
384.47099007199995	correct	True
384.471384027	stop	None
384.472575281	trial_ok	None
385.582211294	trial_id	dur1106_sep24_center-4_lr1_central
386.296093951	play	None
386.296279977	flip	386.29594717699996
387.532817787	response	1
387.533338889	correct	True
387.533451245	stop	None
387.53415894299997	trial_ok	None
388.646130246	trial_id	dur1106_sep16_center0_lr1_none
389.982093364	play	None
389.98221083899995	flip	389.98198214599995
392.05227265499997	response	1
392.05287909	correct	True
392.053155002	stop	None
392.05470238	trial_ok	None
393.104428118	trial_id	dur553_sep8_center0_lr1_matched
394.86743491299995	play	None
394.86749180199996	flip	394.86735782899996
396.918205985	response	1
396.918811852	correct	True
396.919157737	stop	None
396.919869701	trial_ok	None
398.042571105	trial_id	dur1106_sep16_center-4_lr1_none
398.720674338	play	None
398.720781005	flip	398.72046868499996
400.248982826	response	1
400.24954545699995	correct	True
400.249770453	stop	None
400.250915058	trial_ok	None
401.36705802399996	trial_id	dur1106_sep16_center0_lr0_none
402.838412185	play	None
402.838485856	flip	402.838298976
404.414316775	response	0
404.414893345	correct	True
404.41528644699997	stop	None
404.416430483	trial_ok	None
405.472109076	trial_id	dur553_sep24_center-4_lr0_central
406.073718634	play	None
406.073860288	flip	406.07356560299996
407.54619350599995	response	0
407.54665544399995	correct	True
407.54719958699997	stop	None
407.54828872499996	trial_ok	None
408.610480813	trial_id	dur553_sep16_center-4_lr1_matched
409.13412412699995	play	None
409.134242456	flip	409.133960002
410.17481107199995	response	1
410.175409543	correct	True
410.175596423	stop	None
410.17684997	trial_ok	None
411.235674805	trial_id	dur553_sep4_center2_lr0_matched
411.76959879699996	play	None
411.76965341	flip	411.769525125
412.89879719799995	response	0
412.899409607	correct	True
412.899631189	stop	None
412.900493909	trial_ok	None
414.021143899	trial_id	dur1106_sep4_center-2_lr0_none
414.548680689	play	None
414.54887297399995	flip	414.54857060899997
416.754564481	response	1
416.755140197	correct	False
416.755436304	stop	None
416.756372126	trial_ok	None
417.89458087699995	trial_id	dur1106_sep20_center-6_lr1_none
418.45588237	play	None
418.45600439599997	flip	418.455776841
419.749903858	response	1
419.75077653299996	correct	True
419.75102997299996	stop	None
419.75220871199997	trial_ok	None
420.81867401	trial_id	dur553_sep12_center-6_lr0_central
421.36726680699996	play	None
421.36740447799997	flip	421.36709699299996
422.52902671	response	0
422.52978276399995	correct	True
422.53027371499996	stop	None
422.53138447099997	trial_ok	None
423.646783046	trial_id	dur1106_sep20_center-6_lr0_matched
424.17720552599997	play	None
424.177322148	flip	424.177002717
426.182430487	response	0
426.183094381	correct	True
426.183418363	stop	None
426.18417015	trial_ok	None
427.29730198699997	trial_id	dur1106_sep24_center-4_lr1_matched
428.572776554	play	None
428.57285022499997	flip	428.57265253599996
430.003266561	response	1
430.004307628	correct	True
430.004600321	stop	None
430.00516977899997	trial_ok	None
431.109078502	trial_id	dur1106_sep20_center2_lr1_matched
431.64999954499996	play	None
431.650136363	flip	431.64990340199995
433.40079655799997	response	1
433.401386781	correct	True
433.40155744699996	stop	None
433.40272623	trial_ok	None
434.514670795	trial_id	dur1106_sep4_center-2_lr1_none
435.03771165499995	play	None
435.03781718399995	flip	435.037640259
436.67800879699996	response	0
436.678670415	correct	False
436.67883766799997	stop	None
436.67980222	trial_ok	None
437.73554964899995	trial_id	dur553_sep16_center0_lr0_none
438.254553103	play	None
438.254653228	flip	438.254409743
439.02117547299997	response	0
439.02175602399996	correct	True
439.022128646	stop	None
439.023464682	trial_ok	None
440.07117825999995	trial_id	dur553_sep12_center-2_lr0_matched
440.60038331699997	play	None
440.600476046	flip	440.60021748599996
441.717952773	response	0
441.718752346	correct	True
441.71905783999995	stop	None
441.71981019599997	trial_ok	None
442.79884652	trial_id	dur553_sep20_center-2_lr0_matched
443.732847995	play	None
443.732939302	flip	443.73273393299996
444.48350534599996	response	0
444.484275053	correct	True
444.48471167499997	stop	None
444.48578602199996	trial_ok	None
445.61753333099995	trial_id	dur1106_sep20_center6_lr0_matched
446.21138068199997	play	None
446.211484504	flip	446.21119266399995
447.416189558	response	0
447.416481398	correct	True
447.416595461	stop	None
447.41743570999995	trial_ok	None
448.46688070199997	trial_id	dur553_sep8_center4_lr0_none
448.99679345699997	play	None
448.996913492	flip	448.996583537
450.82869499099996	response	1
450.829145267	correct	False
450.829476645	stop	None
450.830906263	trial_ok	None
451.954870031	trial_id	dur1106_sep12_center2_lr0_none
452.48406257299996	play	None
452.48419939099995	flip	452.483919213
454.62312579499996	response	0
454.624122204	correct	True
454.624329564	stop	None
454.62549493299997	trial_ok	None
455.72220720999997	trial_id	dur1106_sep16_center0_lr0_central
456.249201564	play	None
456.24930311099996	flip	456.24905279999996
457.434296728	response	0
457.43503884399996	correct	True
457.43534547499996	stop	None
457.43643518199997	trial_ok	None
458.566072196	trial_id	dur1106_sep20_center-2_lr0_none
459.403998266	play	None
459.40406454099997	flip	459.403928577
461.03281465799995	response	0
461.03324530699996	correct	True
461.034266178	stop	None
461.03526543199996	trial_ok	None
462.14805280599995	trial_id	dur1106_sep24_center4_lr1_central
462.680513331	play	None
462.68057932199997	flip	462.680429136
464.04247809199995	response	1
464.04348730099997	correct	True
464.043762643	stop	None
464.044687088	trial_ok	None
468.91160175199997	trial_id	dur553_sep8_center4_lr0_central
469.444099824	play	None
469.444220144	flip	469.443895308
472.43927991099997	response	0
472.43982604499996	correct	True
472.440008089	stop	None
472.44116890799995	trial_ok	None
473.55407290399995	trial_id	dur1106_sep4_center2_lr0_none
474.085246602	play	None
474.085374033	flip	474.085148468
475.57049473999996	response	0
475.571071878	correct	True
475.57178554899997	stop	None
475.572703452	trial_ok	None
476.67872474399996	trial_id	dur1106_sep20_center-2_lr1_matched
477.406726942	play	None
477.406851244	flip	477.40656679999995
479.41390660599995	response	1
479.414554571	correct	True
479.414783833	stop	None
479.415674429	trial_ok	None
480.475529522	trial_id	dur553_sep8_center-4_lr0_central
481.13852789699996	play	None
481.13858791499996	flip	481.13844000399996
483.52132309899997	response	0
483.521799544	correct	True
483.52190791699996	stop	None
483.52255673499997	trial_ok	None
484.61650421099995	trial_id	dur1106_sep12_center6_lr1_central
485.147511793	play	None
485.147582904	flip	485.147445802
486.54305266999995	response	1
486.543760937	correct	True
486.544226004	stop	None
486.545116599	trial_ok	None
487.602316971	trial_id	dur553_sep4_center-2_lr0_matched
488.32320578099996	play	None
488.323324394	flip	488.32304421599997
490.963285038	response	0
490.963941821	correct	True
490.96418047	stop	None
490.96508500299996	trial_ok	None
492.013694297	trial_id	dur553_sep8_center4_lr1_none
492.545955426	play	None
492.54602170199996	flip	492.545877488
493.718007102	response	1
493.718634018	correct	True
493.71888973299997	stop	None
493.71969528	trial_ok	None
494.83540759699997	trial_id	dur1106_sep16_center0_lr0_none
495.479438643	play	None
495.47952483	flip	495.479076261
496.795258822	response	0
496.79597846599995	correct	True
496.796330609	stop	None
496.79707585299997	trial_ok	None
497.91415322	trial_id	dur1106_sep12_center-6_lr0_matched
498.721006285	play	None
498.72110726299996	flip	498.72087458699997
503.05782814099996	response	0
503.05835350999996	correct	True
503.058757137	stop	None
503.059804461	trial_ok	None
504.16557401999995	trial_id	dur1106_sep12_center-6_lr1_none
504.772093091	play	None
504.772247828	flip	504.77186155299995
506.214026585	response	0
506.21465549199996	correct	False
506.21499654099995	stop	None
506.216283084	trial_ok	None
507.28011556399997	trial_id	dur553_sep12_center2_lr0_matched
507.8029502019999	play	None
507.803015339	flip	507.80286117
510.7651404129999	response	1
510.765786671	correct	False
510.765887649	stop	None
510.766692627	trial_ok	None
511.885703078	trial_id	dur1106_sep4_center-6_lr1_matched
512.455651685	play	None
512.455708005	flip	512.455533641
513.976941504	response	1
513.977199211	correct	True
513.9776654159999	stop	None
513.978647603	trial_ok	None
515.033754178	trial_id	dur553_sep8_center4_lr1_none
515.561733564	play	None
515.5618066659999	flip	515.5616055639999
516.6722217729999	response	1
516.672746858	correct	True
516.67297356	stop	None
516.6741264139999	trial_ok	None
517.791914038	trial_id	dur1106_sep16_center4_lr0_matched
519.367469047	play	None
519.367612407	flip	519.367292691
521.338059189	response	0
521.338618123	correct	True
521.33899359	stop	None
521.340026123	trial_ok	None
522.40135663	trial_id	dur553_sep12_center6_lr0_central
522.930662949	play	None
522.930737473	flip	522.930578469
523.835988433	response	0
523.836526887	correct	True
523.836630709	stop	None
523.838026194	trial_ok	None
524.9526169459999	trial_id	dur1106_sep4_center6_lr1_none
533.1163727969999	play	None
533.116521562	flip	533.116225171
537.29900012	response	0
537.299688476	correct	False
537.300001081	stop	None
537.301044423	trial_ok	None
538.36228277	trial_id	dur553_sep12_center6_lr1_matched
541.655204026	play	None
541.65526888	flip	541.655125804
543.6173598199999	response	1
543.6179545929999	correct	True
543.618070078	stop	None
543.619081278	trial_ok	None
544.752553458	trial_id	dur1106_sep4_center-6_lr1_central
546.698752199	play	None
546.6988241629999	flip	546.69862875
550.3258124299999	response	0
550.32640123	correct	False
550.326580715	stop	None
550.327255702	trial_ok	None
551.431261705	trial_id	dur1106_sep24_center0_lr0_none
551.96114374	play	None
551.9612048949999	flip	551.961072344
553.981771657	response	0
553.982152813	correct	True
553.982422466	stop	None
553.982980262	trial_ok	None
555.041784616	trial_id	dur553_sep24_center0_lr1_matched
555.573935096	play	None
555.574034936	flip	555.5737357009999
557.189891752	response	1
557.190658899	correct	True
557.190780641	stop	None
557.191479521	trial_ok	None
558.2958962619999	trial_id	dur1106_sep20_center6_lr0_central
558.8271131949999	play	None
558.827219293	flip	558.826984342
560.121332941	response	0
560.121789759	correct	True
560.122099519	stop	None
560.123377528	trial_ok	None
561.181767732	trial_id	dur553_sep20_center-2_lr0_central
561.9005983	play	None
561.90066486	flip	561.900518087
563.1857021679999	response	0
563.1861797509999	correct	True
563.186506862	stop	None
563.1877373689999	trial_ok	None
564.249793778	trial_id	dur553_sep12_center2_lr0_none
567.112630645	play	None
567.11277429	flip	567.1124693649999
568.694313442	response	0
568.69494946	correct	True
568.695082011	stop	None
568.6959120199999	trial_ok	None
569.821767914	trial_id	dur1106_sep12_center-2_lr0_central
570.4309644599999	play	None
570.431021634	flip	570.430892496
573.003900303	response	0
573.0045215299999	correct	True
573.004894721	stop	None
573.0058939749999	trial_ok	None
574.121115625	trial_id	dur1106_sep16_center-4_lr0_matched
574.830402512	play	None
574.8304591159999	flip	574.8303291249999
576.180203002	response	0
576.180837029	correct	True
576.1811098109999	stop	None
576.182202932	trial_ok	None
577.242517118	trial_id	dur553_sep12_center6_lr1_matched
577.805879127	play	None
577.805943127	flip	577.8058028959999
579.366966718	response	1
579.3675145579999	correct	True
579.367864993	stop	None
579.368974043	trial_ok	None
580.482283088	trial_id	dur1106_sep12_center-6_lr1_central
582.049152298	play	None
582.0492205649999	flip	582.049075214
584.628646863	response	0
584.629098561	correct	False
584.629350294	stop	None
584.630737246	trial_ok	None
585.747930097	trial_id	dur1106_sep16_center0_lr0_none
592.853633096	play	None
592.853697665	flip	592.853555443
595.195182135	response	0
595.195537975	correct	True
595.195649478	stop	None
595.196304838	trial_ok	None
596.249655538	trial_id	dur553_sep4_center2_lr1_none
604.971372365	play	None
604.971516578	flip	604.971227014
607.298965987	response	0
607.299348281	correct	False
607.299566165	stop	None
607.300194219	trial_ok	None
608.3532798159999	trial_id	dur553_sep20_center6_lr0_central
608.882108553	play	None
608.8822152199999	flip	608.8819683219999
610.731471852	response	0
610.732066626	correct	True
610.73232547	stop	None
610.733344635	trial_ok	None
611.825438955	trial_id	dur553_sep16_center4_lr1_central
612.355590643	play	None
612.35566403	flip	612.355465772
614.263034955	response	1
614.263573408	correct	True
614.26386667	stop	None
614.264491595	trial_ok	None
615.31380944	trial_id	dur553_sep24_center-4_lr0_central
616.199643932	play	None
616.1996985459999	flip	616.199577088
617.8506566679999	response	0
617.851010233	correct	True
617.851461362	stop	None
617.8521963669999	trial_ok	None
618.901776185	trial_id	dur553_sep12_center2_lr1_matched
619.438377085	play	None
